Date,Open,High,Low,Close,Adj Close,Volume
2010-10-13,0.721875,0.725000,0.721875,0.725000,0.725000,2592
2010-10-14,0.725000,0.725000,0.723437,0.725000,0.725000,1664
2010-10-15,0.724375,0.725000,0.724375,0.725000,0.725000,3520
2010-10-18,0.725000,0.725000,0.725000,0.725000,0.725000,384
2010-10-19,0.724375,0.724375,0.719375,0.719375,0.719375,19200
2010-10-20,0.719375,0.719375,0.719375,0.719375,0.719375,7872
2010-10-21,0.719375,0.719375,0.718750,0.718750,0.718750,29280
2010-10-22,0.718750,0.718750,0.718750,0.718750,0.718750,27424
2010-10-25,0.718750,0.720312,0.718750,0.720312,0.720312,6592
2010-10-26,0.720312,0.720312,0.720312,0.720312,0.720312,32
2010-10-27,0.720312,0.720312,0.720312,0.720312,0.720312,1632
2010-10-28,0.720312,0.780312,0.715625,0.780312,0.780312,47872
2010-10-29,0.780312,0.780312,0.780000,0.780000,0.780000,1632
2010-11-01,0.780000,0.780312,0.759375,0.759375,0.759375,11712
2010-11-02,0.759375,0.760937,0.737500,0.760937,0.760937,6816
2010-11-03,0.760937,0.760937,0.760937,0.760937,0.760937,32
2010-11-04,0.760937,0.760937,0.759375,0.760937,0.760937,24384
2010-11-05,0.760937,0.760937,0.737500,0.743750,0.743750,20736
2010-11-08,0.737500,0.737500,0.725625,0.725625,0.725625,21952
2010-11-09,0.725625,0.729687,0.716250,0.720312,0.720312,15584
2010-11-10,0.714375,0.714375,0.701562,0.703125,0.703125,14464
2010-11-11,0.703125,0.703125,0.645937,0.645937,0.645937,33472
2010-11-12,0.645937,0.729687,0.640625,0.729687,0.729687,59552
2010-11-15,0.710937,0.721875,0.706250,0.721875,0.721875,21568
2010-11-16,0.707812,0.720312,0.707812,0.720312,0.720312,8480
2010-11-17,0.720312,0.721875,0.705000,0.721875,0.721875,3392
2010-11-18,0.721875,0.728125,0.705000,0.725000,0.725000,15584
2010-11-19,0.725000,0.729687,0.709375,0.729687,0.729687,9472
2010-11-22,0.729375,0.729687,0.710937,0.729687,0.729687,3392
2010-11-23,0.729687,0.729687,0.706250,0.729687,0.729687,8256
2010-11-24,0.729687,0.729687,0.706250,0.725000,0.725000,10400
2010-11-25,0.725000,0.725000,0.703437,0.721875,0.721875,14272
2010-11-26,0.721875,0.721875,0.703437,0.721875,0.721875,7200
2010-11-29,0.712500,0.718750,0.703125,0.718750,0.718750,31840
2010-11-30,0.718750,0.718750,0.718750,0.718750,0.718750,16032
2010-12-01,0.718750,0.721875,0.718750,0.718750,0.718750,9792
2010-12-02,0.706250,0.723437,0.703125,0.723437,0.723437,12800
2010-12-03,0.701562,0.718750,0.701562,0.718750,0.718750,12960
2010-12-06,0.718750,0.728125,0.718750,0.728125,0.728125,16352
2010-12-07,0.728125,0.728125,0.718750,0.728125,0.728125,5056
2010-12-08,0.728125,0.728125,0.718750,0.725000,0.725000,84576
2010-12-09,0.725000,0.729687,0.718750,0.729687,0.729687,6944
2010-12-10,0.729687,0.729687,0.729687,0.729687,0.729687,32
2010-12-13,0.729062,0.729062,0.717187,0.718125,0.718125,15136
2010-12-14,0.718125,0.729375,0.718125,0.729375,0.729375,1472
2010-12-15,0.729375,0.729375,0.715625,0.728125,0.728125,4992
2010-12-16,0.728125,0.728125,0.728125,0.728125,0.728125,32
2010-12-17,0.727500,0.727500,0.726562,0.727500,0.727500,28160
2010-12-20,0.727500,0.727500,0.714687,0.727500,0.727500,2464
2010-12-21,0.709375,0.709375,0.707812,0.707812,0.707812,4160
2010-12-22,0.708125,0.708125,0.706250,0.706250,0.706250,7552
2010-12-23,0.700625,0.700625,0.700625,0.700625,0.700625,4864
2010-12-27,0.700625,0.700625,0.684375,0.700625,0.700625,4992
2010-12-28,0.700312,0.700625,0.676562,0.700625,0.700625,7072
2010-12-29,0.676562,0.730000,0.676562,0.729687,0.729687,48000
2010-12-30,0.728125,0.728125,0.728125,0.728125,0.728125,32
2011-01-03,0.727812,0.727812,0.727812,0.727812,0.727812,32
2011-01-04,0.727812,0.727812,0.703125,0.714062,0.714062,13568
2011-01-05,0.713750,0.713750,0.696875,0.706250,0.706250,7072
2011-01-06,0.703125,0.718750,0.684375,0.718750,0.718750,22112
2011-01-07,0.712500,0.712500,0.712500,0.712500,0.712500,32
2011-01-10,0.700000,0.712500,0.700000,0.712500,0.712500,7520
2011-01-11,0.712500,0.712500,0.700000,0.700000,0.700000,4832
2011-01-12,0.700000,0.700000,0.693750,0.693750,0.693750,8032
2011-01-13,0.684375,0.693750,0.684375,0.693750,0.693750,2112
2011-01-14,0.693437,0.693750,0.693437,0.693750,0.693750,128
2011-01-17,0.693437,0.693437,0.693437,0.693437,0.693437,544
2011-01-18,0.693437,0.693437,0.673750,0.673750,0.673750,1952
2011-01-19,0.673750,0.693750,0.673750,0.693750,0.693750,2048
2011-01-20,0.693750,0.693750,0.669062,0.669062,0.669062,6432
2011-01-21,0.669062,0.714375,0.669062,0.714375,0.714375,8320
2011-01-24,0.712187,0.712187,0.712187,0.712187,0.712187,320
2011-01-25,0.711875,0.711875,0.711875,0.711875,0.711875,32
2011-01-26,0.711875,0.712500,0.709375,0.709375,0.709375,4448
2011-01-27,0.709375,0.718750,0.709375,0.715625,0.715625,29760
2011-01-28,0.700000,0.718750,0.687812,0.718750,0.718750,332256
2011-01-31,0.712500,0.712500,0.668125,0.687187,0.687187,21888
2011-02-01,0.687187,0.702812,0.687187,0.702812,0.702812,4128
2011-02-02,0.702500,0.703125,0.668437,0.703125,0.703125,4608
2011-02-03,0.702500,0.702500,0.670000,0.701875,0.701875,2720
2011-02-04,0.701562,0.701562,0.684375,0.684375,0.684375,736
2011-02-07,0.687500,0.687500,0.687500,0.687500,0.687500,736
2011-02-08,0.687500,0.702187,0.687500,0.702187,0.702187,192
2011-02-09,0.699375,0.699375,0.667812,0.698750,0.698750,12000
2011-02-10,0.668125,0.693437,0.668125,0.693437,0.693437,1312
2011-02-11,0.693437,0.693437,0.693437,0.693437,0.693437,32
2011-02-14,0.690312,0.690312,0.690312,0.690312,0.690312,192
2011-02-15,0.690312,0.693437,0.689062,0.693437,0.693437,3872
2011-02-16,0.693437,0.699375,0.693437,0.699375,0.699375,192
2011-02-17,0.699062,0.699062,0.699062,0.699062,0.699062,32
2011-02-18,0.695937,0.695937,0.695937,0.695937,0.695937,32
2011-02-21,0.687500,0.687500,0.687500,0.687500,0.687500,160
2011-02-22,0.687187,0.687187,0.655625,0.664062,0.664062,15168
2011-02-23,0.664062,0.664062,0.664062,0.664062,0.664062,32
2011-02-24,0.664062,0.664062,0.664062,0.664062,0.664062,32
2011-02-25,0.664062,0.664062,0.664062,0.664062,0.664062,32
2011-02-28,0.664062,0.665625,0.664062,0.665625,0.665625,10272
2011-03-01,0.665625,0.671875,0.640625,0.671875,0.671875,11872
2011-03-02,0.646875,0.712500,0.646875,0.710937,0.710937,104832
2011-03-03,0.725000,0.739375,0.692187,0.728750,0.728750,28672
2011-03-04,0.728750,0.739062,0.700312,0.734062,0.734062,7552
2011-03-07,0.733750,0.733750,0.697500,0.718437,0.718437,13664
2011-03-08,0.718125,0.718750,0.718125,0.718750,0.718750,6656
2011-03-09,0.718437,0.718750,0.690937,0.718750,0.718750,32832
2011-03-10,0.716875,0.717187,0.690625,0.717187,0.717187,1664
2011-03-11,0.717187,0.718125,0.715625,0.718125,0.718125,1312
2011-03-14,0.718125,0.718437,0.675000,0.718437,0.718437,9024
2011-03-15,0.669375,0.702812,0.656250,0.671562,0.671562,32704
2011-03-16,0.660937,0.700000,0.660937,0.699062,0.699062,8064
2011-03-17,0.671875,0.687500,0.637500,0.687500,0.687500,33568
2011-03-18,0.698437,0.698437,0.684375,0.698437,0.698437,7872
2011-03-21,0.698125,0.698125,0.698125,0.698125,0.698125,32
2011-03-22,0.698125,0.698125,0.698125,0.698125,0.698125,32
2011-03-23,0.698125,0.698125,0.698125,0.698125,0.698125,32
2011-03-24,0.698437,0.698437,0.681250,0.698437,0.698437,4672
2011-03-25,0.698125,0.698125,0.698125,0.698125,0.698125,32
2011-03-28,0.698125,0.698125,0.698125,0.698125,0.698125,32
2011-03-29,0.698125,0.698437,0.684375,0.698437,0.698437,832
2011-03-30,0.698125,0.700000,0.698125,0.700000,0.700000,4768
2011-03-31,0.700000,0.718750,0.700000,0.718750,0.718750,2752
2011-04-01,0.718750,0.721875,0.712500,0.721875,0.721875,67808
2011-04-04,0.721875,0.740625,0.721875,0.740625,0.740625,85728
2011-04-05,0.740625,0.740625,0.718750,0.718750,0.718750,113824
2011-04-06,0.718750,0.718750,0.715625,0.715625,0.715625,66656
2011-04-07,0.715937,0.717187,0.709375,0.715625,0.715625,21856
2011-04-08,0.715625,0.717187,0.712500,0.717187,0.717187,11328
2011-04-11,0.717187,0.717187,0.698125,0.715625,0.715625,21760
2011-04-12,0.715625,0.715625,0.715625,0.715625,0.715625,32
2011-04-13,0.715937,0.717812,0.698437,0.717812,0.717812,23456
2011-04-14,0.717187,0.717187,0.716875,0.716875,0.716875,4832
2011-04-15,0.716875,0.718750,0.715000,0.718750,0.718750,29760
2011-04-18,0.719062,0.719062,0.701875,0.718750,0.718750,7552
2011-04-19,0.718750,0.718750,0.718750,0.718750,0.718750,1088
2011-04-20,0.714062,0.714062,0.714062,0.714062,0.714062,1632
2011-04-21,0.714062,0.714062,0.701875,0.714062,0.714062,5920
2011-04-26,0.714062,0.720312,0.714062,0.720312,0.720312,242368
2011-04-27,0.720312,0.725000,0.720312,0.725000,0.725000,29792
2011-04-28,0.725000,0.731250,0.725000,0.731250,0.731250,2272
2011-04-29,0.731250,0.731250,0.701562,0.725625,0.725625,12192
2011-05-02,0.725625,0.725625,0.720312,0.725000,0.725000,239456
2011-05-03,0.725000,0.725000,0.714062,0.725000,0.725000,4192
2011-05-04,0.725000,0.725000,0.718750,0.718750,0.718750,1696
2011-05-05,0.721875,0.721875,0.706250,0.718437,0.718437,1728
2011-05-06,0.718437,0.718437,0.698125,0.708437,0.708437,11392
2011-05-09,0.708437,0.708437,0.684375,0.692187,0.692187,9280
2011-05-10,0.692187,0.692187,0.671875,0.692187,0.692187,160192
2011-05-11,0.692187,0.692500,0.661250,0.687500,0.687500,11008
2011-05-12,0.692500,0.692500,0.692500,0.692500,0.692500,832
2011-05-13,0.692500,0.694375,0.692500,0.694375,0.694375,992
2011-05-16,0.693750,0.693750,0.693750,0.693750,0.693750,4832
2011-05-17,0.693437,0.693437,0.693437,0.693437,0.693437,32
2011-05-18,0.693437,0.693437,0.693437,0.693437,0.693437,32
2011-05-19,0.693437,0.693437,0.693437,0.693437,0.693437,32
2011-05-20,0.693437,0.693437,0.678125,0.688125,0.688125,39456
2011-05-23,0.688125,0.698750,0.687500,0.698750,0.698750,2688
2011-05-24,0.698750,0.698750,0.698750,0.698750,0.698750,32
2011-05-25,0.695312,0.696875,0.692187,0.696875,0.696875,24192
2011-05-26,0.696875,0.696875,0.693750,0.693750,0.693750,174304
2011-05-27,0.693750,0.696875,0.693750,0.696875,0.696875,16032
2011-05-30,0.696875,0.698125,0.693750,0.698125,0.698125,8192
2011-05-31,0.697812,0.697812,0.695312,0.697812,0.697812,8992
2011-06-01,0.705625,0.707187,0.695312,0.707187,0.707187,26336
2011-06-02,0.707187,0.712500,0.696875,0.707187,0.707187,11552
2011-06-03,0.707187,0.715625,0.707187,0.715625,0.715625,8032
2011-06-06,0.715625,0.715625,0.698750,0.715625,0.715625,9120
2011-06-07,0.715625,0.715625,0.696875,0.715625,0.715625,28192
2011-06-08,0.715625,0.715625,0.693750,0.715625,0.715625,8352
2011-06-09,0.715625,0.715625,0.696875,0.710625,0.710625,19264
2011-06-10,0.709375,0.709375,0.709375,0.709375,0.709375,992
2011-06-13,0.709375,0.709375,0.701250,0.709375,0.709375,4000
2011-06-14,0.709375,0.709375,0.706250,0.706250,0.706250,3872
2011-06-15,0.706250,0.706250,0.692187,0.703125,0.703125,30848
2011-06-16,0.703125,0.706250,0.703125,0.706250,0.706250,672
2011-06-17,0.703125,0.703125,0.700000,0.700000,0.700000,4480
2011-06-20,0.700000,0.703125,0.700000,0.703125,0.703125,1312
2011-06-21,0.703125,0.703125,0.703125,0.703125,0.703125,512
2011-06-22,0.703125,0.703125,0.700000,0.700000,0.700000,1472
2011-06-23,0.700000,0.700000,0.696875,0.696875,0.696875,896
2011-06-24,0.696875,0.699687,0.690625,0.699687,0.699687,832
2011-06-27,0.699687,0.699687,0.673750,0.696562,0.696562,5600
2011-06-28,0.680937,0.680937,0.656250,0.680937,0.680937,20640
2011-06-29,0.680937,0.699375,0.665625,0.665937,0.665937,44800
2011-06-30,0.667500,0.671562,0.662500,0.668437,0.668437,47904
2011-07-01,0.668437,0.671562,0.668437,0.671562,0.671562,45312
2011-07-04,0.678125,0.678125,0.665937,0.671250,0.671250,43008
2011-07-05,0.671250,0.671250,0.656250,0.665625,0.665625,61568
2011-07-06,0.665000,0.665625,0.656250,0.665625,0.665625,24448
2011-07-07,0.665312,0.665312,0.650625,0.659062,0.659062,20000
2011-07-08,0.659062,0.659062,0.642187,0.656250,0.656250,26944
2011-07-11,0.650000,0.654062,0.579375,0.589062,0.589062,46752
2011-07-12,0.593125,0.600000,0.534062,0.570937,0.570937,66656
2011-07-13,0.562500,0.570312,0.562500,0.570312,0.570312,3488
2011-07-14,0.570000,0.578125,0.570000,0.578125,0.578125,6432
2011-07-15,0.577500,0.577500,0.577187,0.577187,0.577187,352
2011-07-18,0.575000,0.575000,0.575000,0.575000,0.575000,4352
2011-07-19,0.575000,0.575000,0.562500,0.575000,0.575000,17120
2011-07-20,0.574687,0.577812,0.574687,0.577812,0.577812,18112
2011-07-21,0.577812,0.578125,0.577812,0.578125,0.578125,4864
2011-07-22,0.578125,0.587187,0.578125,0.578125,0.578125,4192
2011-07-25,0.587187,0.587187,0.587187,0.587187,0.587187,8672
2011-07-26,0.587187,0.587187,0.565312,0.565312,0.565312,15712
2011-07-27,0.575937,0.625000,0.570000,0.609375,0.609375,90464
2011-07-28,0.609375,0.609375,0.593750,0.605000,0.605000,6976
2011-07-29,0.605000,0.610937,0.593750,0.610937,0.610937,20384
2011-08-01,0.610937,0.614062,0.607812,0.608750,0.608750,7456
2011-08-02,0.608750,0.609375,0.595625,0.609375,0.609375,18560
2011-08-03,0.609375,0.609375,0.594062,0.605312,0.605312,8384
2011-08-04,0.605000,0.605000,0.593750,0.593750,0.593750,67264
2011-08-05,0.590625,0.593750,0.565312,0.575000,0.575000,34880
2011-08-08,0.571875,0.571875,0.550000,0.550000,0.550000,28672
2011-08-09,0.550000,0.553125,0.550000,0.553125,0.553125,6752
2011-08-10,0.553125,0.568750,0.551562,0.568750,0.568750,11232
2011-08-11,0.568750,0.575000,0.568750,0.568750,0.568750,3712
2011-08-12,0.568750,0.574375,0.568750,0.571875,0.571875,19584
2011-08-15,0.571875,0.574062,0.560937,0.574062,0.574062,52384
2011-08-16,0.574062,0.585937,0.574062,0.585937,0.585937,832
2011-08-17,0.585937,0.607812,0.585937,0.607812,0.607812,11232
2011-08-18,0.607812,0.607812,0.581250,0.581250,0.581250,28288
2011-08-19,0.581250,0.581250,0.581250,0.581250,0.581250,32
2011-08-22,0.581250,0.582812,0.574062,0.582812,0.582812,4288
2011-08-23,0.582812,0.582812,0.582812,0.582812,0.582812,32
2011-08-24,0.582812,0.582812,0.582812,0.582812,0.582812,32
2011-08-25,0.582500,0.582500,0.565625,0.579687,0.579687,4032
2011-08-26,0.579687,0.579687,0.579375,0.579375,0.579375,1312
2011-08-29,0.579375,0.579375,0.575000,0.575000,0.575000,3232
2011-08-30,0.575000,0.575000,0.575000,0.575000,0.575000,4128
2011-08-31,0.575000,0.575000,0.575000,0.575000,0.575000,4832
2011-09-01,0.575000,0.575000,0.571875,0.571875,0.571875,6368
2011-09-02,0.571875,0.571875,0.562500,0.562500,0.562500,5280
2011-09-05,0.562500,0.562500,0.556250,0.556250,0.556250,8032
2011-09-06,0.555312,0.555625,0.555312,0.555625,0.555625,9632
2011-09-07,0.555625,0.555625,0.529687,0.554687,0.554687,6464
2011-09-08,0.554687,0.555625,0.550000,0.555625,0.555625,44832
2011-09-09,0.555312,0.555312,0.540937,0.540937,0.540937,14560
2011-09-12,0.540937,0.540937,0.531250,0.531250,0.531250,17344
2011-09-13,0.531250,0.540312,0.531250,0.539375,0.539375,9056
2011-09-14,0.539375,0.539375,0.539375,0.539375,0.539375,11808
2011-09-15,0.539375,0.545937,0.539375,0.545937,0.545937,8512
2011-09-16,0.545937,0.547500,0.545937,0.546875,0.546875,6752
2011-09-19,0.546875,0.546875,0.542500,0.542500,0.542500,55488
2011-09-20,0.542500,0.542500,0.539375,0.539375,0.539375,108736
2011-09-21,0.539375,0.539375,0.539062,0.539062,0.539062,3616
2011-09-22,0.539062,0.539062,0.539062,0.539062,0.539062,2432
2011-09-23,0.539062,0.539062,0.510937,0.510937,0.510937,17120
2011-09-26,0.510937,0.510937,0.510937,0.510937,0.510937,32
2011-09-27,0.510937,0.520312,0.510937,0.520312,0.520312,17952
2011-09-28,0.520312,0.521875,0.517187,0.517187,0.517187,4192
2011-09-29,0.517500,0.517500,0.517500,0.517500,0.517500,32
2011-09-30,0.517500,0.517500,0.500000,0.501250,0.501250,27392
2011-10-03,0.500000,0.500000,0.490625,0.490625,0.490625,7328
2011-10-04,0.490625,0.490625,0.490625,0.490625,0.490625,992
2011-10-05,0.490312,0.496875,0.443750,0.496875,0.496875,74784
2011-10-06,0.487187,0.487500,0.487187,0.487500,0.487500,6432
2011-10-07,0.487187,0.487500,0.487187,0.487500,0.487500,7072
2011-10-10,0.487500,0.487500,0.487500,0.487500,0.487500,1952
2011-10-11,0.487500,0.495312,0.487500,0.495312,0.495312,13472
2011-10-12,0.495312,0.498437,0.495312,0.498437,0.498437,4832
2011-10-13,0.498437,0.501562,0.498437,0.501562,0.501562,704
2011-10-14,0.501250,0.505937,0.501250,0.505937,0.505937,11392
2011-10-17,0.505937,0.505937,0.504687,0.505937,0.505937,6592
2011-10-18,0.505937,0.505937,0.505312,0.505312,0.505312,16800
2011-10-19,0.505312,0.505312,0.498437,0.505312,0.505312,4064
2011-10-20,0.505625,0.506250,0.500000,0.500000,0.500000,5280
2011-10-21,0.500000,0.510625,0.498437,0.510625,0.510625,15360
2011-10-24,0.510625,0.510625,0.509375,0.510625,0.510625,1728
2011-10-25,0.510625,0.510625,0.510625,0.510625,0.510625,864
2011-10-26,0.510625,0.510625,0.510625,0.510625,0.510625,1088
2011-10-27,0.510625,0.531250,0.510625,0.531250,0.531250,33952
2011-10-28,0.531250,0.562500,0.531250,0.562500,0.562500,8320
2011-10-31,0.562500,0.564062,0.553125,0.564062,0.564062,3680
2011-11-01,0.564062,0.564062,0.548437,0.552812,0.552812,18752
2011-11-02,0.552812,0.552812,0.552812,0.552812,0.552812,800
2011-11-03,0.552812,0.552812,0.552812,0.552812,0.552812,480
2011-11-04,0.552812,0.552812,0.552812,0.552812,0.552812,800
2011-11-07,0.552812,0.552812,0.551562,0.551562,0.551562,1408
2011-11-08,0.551562,0.552812,0.551562,0.552812,0.552812,192
2011-11-09,0.552812,0.554687,0.552812,0.554375,0.554375,7424
2011-11-10,0.554375,0.554687,0.554375,0.554687,0.554687,64
2011-11-11,0.554687,0.554687,0.554687,0.554687,0.554687,896
2011-11-14,0.554687,0.554687,0.554687,0.554687,0.554687,800
2011-11-15,0.554687,0.554687,0.553125,0.554062,0.554062,1024
2011-11-16,0.554062,0.554062,0.551562,0.551562,0.551562,1184
2011-11-17,0.551562,0.554062,0.540625,0.554062,0.554062,2304
2011-11-18,0.553125,0.553125,0.551562,0.552812,0.552812,1056
2011-11-21,0.552187,0.552187,0.529687,0.529687,0.529687,7744
2011-11-22,0.529687,0.532812,0.529687,0.532812,0.532812,192
2011-11-23,0.530937,0.530937,0.529375,0.530937,0.530937,1376
2011-11-24,0.530937,0.530937,0.530937,0.530937,0.530937,416
2011-11-25,0.530937,0.530937,0.530937,0.530937,0.530937,480
2011-11-28,0.530937,0.530937,0.530937,0.530937,0.530937,320
2011-11-29,0.530937,0.531250,0.530937,0.531250,0.531250,160032
2011-11-30,0.531250,0.551562,0.530625,0.551562,0.551562,228672
2011-12-01,0.551562,0.554062,0.546875,0.554062,0.554062,2432
2011-12-02,0.554062,0.554062,0.551562,0.554062,0.554062,1376
2011-12-05,0.554062,0.554062,0.554062,0.554062,0.554062,256
2011-12-06,0.554062,0.554062,0.554062,0.554062,0.554062,3488
2011-12-07,0.554062,0.560937,0.554062,0.560937,0.560937,992
2011-12-08,0.560937,0.560937,0.560937,0.560937,0.560937,32
2011-12-09,0.560937,0.561250,0.557812,0.561250,0.561250,416
2011-12-12,0.559375,0.562500,0.559375,0.561250,0.561250,18336
2011-12-13,0.561250,0.562500,0.531250,0.562500,0.562500,6752
2011-12-14,0.562187,0.562187,0.562187,0.562187,0.562187,1696
2011-12-15,0.562187,0.562187,0.538125,0.562187,0.562187,2112
2011-12-16,0.562187,0.562187,0.562187,0.562187,0.562187,512
2011-12-19,0.562187,0.562187,0.562187,0.562187,0.562187,32
2011-12-20,0.562187,0.576250,0.556250,0.562187,0.562187,82784
2011-12-21,0.562187,0.562187,0.557812,0.562187,0.562187,6176
2011-12-22,0.562187,0.562187,0.561875,0.561875,0.561875,3840
2011-12-23,0.561875,0.561875,0.557812,0.561875,0.561875,7264
2011-12-27,0.561875,0.561875,0.561875,0.561875,0.561875,160
2011-12-28,0.561562,0.561562,0.561562,0.561562,0.561562,288
2011-12-29,0.561562,0.561562,0.533437,0.559375,0.559375,127168
2011-12-30,0.560937,0.570312,0.557812,0.570312,0.570312,99136
2012-01-02,0.570312,0.593750,0.570312,0.590000,0.590000,6272
2012-01-03,0.590000,0.590000,0.585625,0.585625,0.585625,1280
2012-01-04,0.585625,0.585625,0.582812,0.585625,0.585625,1760
2012-01-05,0.585625,0.585625,0.585625,0.585625,0.585625,480
2012-01-06,0.585625,0.585625,0.580000,0.585625,0.585625,11680
2012-01-09,0.585625,0.585625,0.585625,0.585625,0.585625,928
2012-01-10,0.585625,0.585625,0.585625,0.585625,0.585625,480
2012-01-11,0.585625,0.589062,0.585625,0.589062,0.589062,832
2012-01-12,0.589062,0.589062,0.589062,0.589062,0.589062,384
2012-01-13,0.589062,0.589062,0.568750,0.589062,0.589062,19648
2012-01-16,0.589062,0.590625,0.589062,0.590625,0.590625,3840
2012-01-17,0.590625,0.590625,0.589062,0.589062,0.589062,1472
2012-01-18,0.589062,0.590625,0.585937,0.587500,0.587500,1728
2012-01-19,0.587500,0.590625,0.587500,0.587500,0.587500,640
2012-01-20,0.587500,0.590625,0.584375,0.584375,0.584375,576
2012-01-23,0.584375,0.590625,0.584375,0.590625,0.590625,192
2012-01-24,0.590625,0.590625,0.584375,0.584375,0.584375,1088
2012-01-25,0.584375,0.590625,0.584375,0.590625,0.590625,192
2012-01-26,0.590625,0.622187,0.581250,0.621875,0.621875,429664
2012-01-27,0.628125,0.645312,0.625000,0.645312,0.645312,39872
2012-01-30,0.645312,0.646875,0.645000,0.646562,0.646562,131360
2012-01-31,0.646250,0.646562,0.638750,0.646250,0.646250,22720
2012-02-01,0.645937,0.648437,0.645937,0.646875,0.646875,38592
2012-02-02,0.646875,0.646875,0.646875,0.646875,0.646875,5408
2012-02-03,0.646875,0.650000,0.646875,0.650000,0.650000,13472
2012-02-06,0.646875,0.651562,0.646875,0.651562,0.651562,19232
2012-02-07,0.649687,0.649687,0.649687,0.649687,0.649687,2272
2012-02-08,0.649375,0.649687,0.649375,0.649687,0.649687,192
